IAT,ST
0.07043355228216797,18.523895014780564
0.05087148034982647,9.374184067271866
0.10025581202302192,24.658097572542818
0.023789877431681816,23.319680937583385
0.11145360370397839,18.66209851784751
0.13206297310682658,14.529046209030176
0.09356642116892999,16.719279646106305
0.03352472594156097,10.344302249610497
0.07621677738131893,14.986293057953628
0.1353105117764244,11.108389153812418
0.15270049395269325,12.869149314505052
0.05690239777300121,22.87586422126097
0.042912705779144744,31.16414147857305
0.19728421480806446,14.69701548857438
0.04517821327232241,12.87064323140225
0.008018160304857247,16.095278070759395
0.18906166302991778,16.05966783323676
0.010269602146024681,2.1902647332058236
0.010004919948698898,19.48187711886954
0.06481038799381622,15.234310277300134
0.1339428231053148,13.997794813019723
0.04252245819276368,8.491922362352243
0.00960646492029582,9.918190340292098
0.022607988475783714,23.68308092950911
0.027912884177339947,12.363448777539261
0.05282333388231564,16.623897622450674
0.06702735042478025,30.00878962705804
0.13346174042868597,8.722169996857051
0.08338906383596623,16.16014773173796
0.03978661027247199,15.451172627122126
0.13017930607225026,15.043231235905475
0.3263004894031951,13.147557605605634
0.17595853435125264,30.688952691071663
0.02280027395909201,9.159928985104454
0.07374261779062863,3.6550788219062307
0.05839261463029288,20.255611973644093
0.013089304765514953,34.752256000609194
0.054796580542472384,7.225173452750468
0.017177102820483015,12.412535684868027
0.03530067987497887,4.3261138571025715
0.022292795411431143,33.070996603462376
0.47670803258779415,8.850790735826836
0.1062621432959645,24.37405602215913
0.06869546307882501,25.22343091442586
0.11842719844253224,18.0483359952747
0.27391665794493747,11.173307499912031
0.061422135639531916,21.88453537730431
0.3919780431908748,8.473204703991923
0.051583240010813824,28.432217047996993
0.00805507322786525,30.113732503629826
0.0024313529434039083,23.68734518191363
0.12303967197010479,9.846086729993749
0.14756565227605734,4.6379909399713375
0.23145857935196545,38.94370270441752
0.16925198265232666,27.466270032179402
0.11683568784809495,23.40501069219002
0.03650397319484,6.404187449876605
0.04317880399395335,16.1408903038172
0.00428985709919516,4.7378034696366695
0.16852254698454772,14.558565974172101
0.026429216819678913,16.407675698948346
0.2203223450974292,7.4706151582774325
0.0008018118080030945,4.839499227897079
0.1669173114860314,20.791353393348626
0.0566595502368159,12.808973238225061
0.09768720851764101,5.147174012522972
0.17108918586666277,10.809264412582305
0.09292093659973943,19.882507736598125
0.14435021933621783,18.7171999251121
0.01749767161811633,28.3830233590782
0.08138951819080376,15.644170187781004
0.024553663036101625,5.508338137359911
0.4623220091439748,21.94416776107723
0.09814252000876422,13.843459292601931
0.07400156597981322,20.06706338348423
0.06854332213765701,7.745382723996834
0.03654959229749011,18.00081497388736
0.0007603646635629957,19.517467538888653
0.01588039409659814,14.604643601515658
0.13617231845563538,17.32481172225363
0.44541093497610973,13.09341636007632
0.022151135556725876,20.40801445483375
0.04824195116464125,14.696014838482105
0.018979995072243128,23.879456737516023
0.02857920039855344,15.379180523609616
0.04981656846786109,28.927367064538572
0.16962961522642672,13.891757983141233
0.08740340183817352,18.705723482280813
0.009294249475715333,15.235391694326701
0.23025991551327252,7.740651073017906
0.0603116774574346,3.995508693292094
0.05226478585876748,15.795870629853413
0.04576570035573013,17.086696951269012
0.038614368401226784,9.620174947336375
0.21197828225666626,11.460192446048543
0.1255355941360108,13.122683536799338
0.0018953329414443942,16.66797517669401
0.19095681731045033,16.857458279434784
0.14652711528282225,23.16450331778025
0.0258148958213269,15.216568490625328
0.008161874127949886,10.287040085206886
0.21543994058498583,15.209341619063805
0.18391754010269779,14.414042450604203
0.06362488299612323,19.637019751031456
0.0073105140715483685,5.457252703790757
0.16323745458652184,20.11407000497462
0.07854699783183605,8.521644056250505
0.09690689514638962,32.50547826618784
0.03558522584421553,23.105639928075842
0.29685006168546124,5.270574460795573
0.08011445495378666,21.648580369664252
0.18895907143871682,13.800908294265295
0.25566017764236904,22.798168102107297
0.01238166202915636,17.728602393204028
0.016092859558625605,3.668444373328744
0.09623145734360605,20.1845818074304
0.00023052660992561869,9.62208628692344
0.14451063411223686,14.742278086950074
0.0960579679039597,10.718790907225573
0.06731828900842629,19.715705004568406
0.03599996037604569,7.874552984045947
0.08342265944611427,7.520410903112404
0.06959181748931087,13.876378760982863
0.10251510353873527,10.226453204034534
0.03869136847600885,16.909089054895958
0.020572140296508223,30.127310530333293
0.007251349631303583,11.229420638609534
0.10151900436727601,11.528419863822869
0.18005302810308876,6.215825444850692
0.004912435523863223,24.060294277683795
0.08031674323967763,10.63967639903202
0.07237752129412911,6.87730073191678
0.01559779985024079,17.707218304124098
0.07084698220364771,8.306284845823466
0.12414238010154577,13.583261562551462
0.013045368633868293,2.6422025797248643
0.4287271038836593,20.876320666887228
0.010881938939803604,8.646213856830371
0.024034342742595527,21.62682879321423
0.10515444312295585,9.077790836541496
0.13719688199194024,5.8301372900066415
0.014825433468445226,19.004352299006623
0.45537195735579417,12.012145274725691
0.06648271856238352,7.914431716945147
0.03778359803453668,17.233994745187154
0.12130080028003931,16.735778102841106
0.04890459256091617,9.686978376102857
0.018796605992974946,13.820220079234296
0.0011545333500180277,17.711258761987494
0.05789739568677987,11.114142052565732
0.22215883174783357,30.58831609915338
0.41143582455731575,1.8972660726679358
0.004508228452209551,32.08123639962772
0.16080717113715082,5.558985362412893
0.020959423049930592,35.32009034611417
0.03243381383612132,5.068326014364383
0.002793831622966536,8.480274891126053
0.11351207002530828,17.64207860809654
0.2957452223832888,22.756883744744773
0.010516667277101988,11.182122261175758
0.12087256367067312,32.089883751110165
0.017777274231264073,17.335246874727698
0.06677611685501006,16.73288144579408
0.02921484382898143,9.856093089198563
0.023756798685099056,4.743701651606468
0.39705021700842735,15.27229641804374
0.04523395226107141,28.809535677146794
0.04022324259631205,10.803063932964244
0.13599295612925744,32.09334847809787
0.1684480445002805,15.390714958590834
0.05190301998925406,26.310224358447535
0.004757743475067855,17.133130200561283
0.014096934463907473,13.061485177663982
0.03816044813248709,15.168235761332495
0.024203512264023175,11.952454093946637
0.03396504523675503,9.412251618421958
0.03890261886311919,1.7584174741557224
0.1632199982980751,10.734154159079564
0.09296152196446883,6.304844212222991
0.24712393184802295,20.909660813710843
0.008870421503161197,9.878804977755344
0.06779800582364715,0.698758845304617
0.1029731499565969,17.990899059550177
0.1122800854082584,4.4780540808416065
0.17045937402286881,11.160773751531934
0.0009515333759964051,4.7801546092331595
0.04443831616009675,14.286061557560135
0.016083314605225496,5.335917103290128
0.016674076013316608,8.284143337660861
0.29529022639115965,15.95056039007064
0.1318509906434997,28.16084382119555
0.010576636759253688,17.715633248929063
0.1019197620400405,6.369838849517803
0.008671784484704403,6.6897520322335415
0.05079541636951035,20.374971048551554
0.0952439991917231,7.220688676710865
0.6493132462672406,8.42081915584622
0.022592159141595403,22.58323397701083
0.1315355725599261,10.472992977160372
0.15562351242448358,4.504161293402347
0.012721066024710126,15.74986534538467
0.45866337813043856,5.633381223682822
0.049110300520680994,11.243198852594464
0.15371588110565426,16.17090281331534
0.07171013862921427,10.391719192193353
0.06874371716440919,10.51243233520902
0.0834599615445768,21.856725607105737
0.08580934659465811,38.792895880704236
0.10238305855051522,3.2920610324513837
0.13996656786667927,4.4714732999137015
0.21242454798493782,9.792113730920043
0.11117574371121464,11.59124092286463
0.7203624964757864,25.66000226914179
0.04768884254229988,10.857827656913143
0.023110781631260124,21.344682894144185
0.05312771776385716,6.494994910649083
0.05362150013405653,18.759524417978078
0.10681334718873359,9.348063068807958
0.14573688327925538,16.554682474896342
0.008386599076970924,6.5645059619716
0.08170780650220877,10.90201191305023
0.17725965217630346,5.995241647799921
0.3061562287419406,7.283033404985698
0.19951748611754283,3.7802723437069963
0.05428058247150602,19.439975306539417
0.08208140254788532,21.416563879018543
0.142001914431944,4.040100463700606
0.10867273424173618,6.190911245891358
0.026251535547146432,1.5997795731748945
0.01458940020739874,23.87075267940994
0.030939558090437913,8.980136061269407
0.1438085634920867,9.37965220650623
0.08659495459818345,14.452995873593709
0.036340500147446164,16.36611545041281
0.017579497543579237,13.425862913508967
0.055691459614422456,18.083185121306418
0.11652085705327409,28.813346390684988
0.10743594079735885,45.53620000737684
0.05311086137766097,3.94744971229466
0.08126152890690719,20.708627138962676
0.02369251653254878,25.11021567114448
0.22139630018597245,19.617598488985845
0.03511622534728076,15.173770052335534
0.28354011767055454,20.014840343303216
0.0023298596336758237,14.356451831184115
0.06777008869403289,12.758191639564965
0.058678304445095364,15.649731301091474
0.1747000295459884,23.2790014248258
0.009799369050540463,4.494951447551693
0.06675304984827335,20.431972093246703
0.0025031056815691954,6.4543793987144715
0.23611278784687784,12.137454362778152
0.058817122814446066,13.078980928651786
0.060299003866589374,15.66437821492877
0.14472021229022403,29.355108795993726
0.014310569007591312,15.941506221597404
0.20738579545053426,12.942527297233934
0.1269102301294538,17.993627762984246
0.03447266948990091,8.610320620004963
0.102307479509534,16.943045584745413
0.1313777870502122,10.397229567125201
0.08649905737502195,17.126981544691763
0.19271490435812666,18.521951731186064
0.11928710281341637,9.217790688797487
0.026315275896763524,14.129566642613172
0.17652983552159185,8.04819455392148
0.054440555986104755,8.036354725182196
0.5546255140521339,10.965287713749355
0.0473016294450872,16.50113433796345
0.3885894411428694,13.86322284677505
0.060808390247927946,4.395193196719731
0.5622776320405478,2.620626865402723
0.08893681933381004,16.719771731395625
0.2084905521041378,6.581879190538479
0.030658479035651,8.739858794284494
0.030993082727320598,10.393189016844776
0.13181543205581647,31.820179965754466
0.06787523384997485,2.827233218921329
0.05549156773059849,17.571264036233455
0.061860299785962525,9.158007589373357
0.03515224785144255,8.547939080780152
0.02600721645711701,24.429188774862837
0.2712338961175078,7.154839707160596
0.09838219253640546,19.790259323431478
0.0574803087756095,23.824791947845593
0.08306447961336971,11.885450265301715
0.030183388034743075,19.33742984613212
0.19273625690300378,8.37110452595995
0.0699052402497955,5.501309556335819
0.11675555851542185,26.559376699170752
0.0024408488837934783,12.00338407869618
0.0939270184978227,10.175504969919693
0.11627452057257415,6.1987376622892745
0.02705392679047236,4.5647095862710065
0.1293498565032678,14.484737393748693
0.04270349852009758,24.200916634202898
0.023577586178760157,16.224016640757373
0.0563973584827977,16.475306115473597
0.22228339369416972,15.890524260533537
0.09113826837528904,11.092326818605995
0.15628922127024225,2.561370273051854
0.1284349342769815,30.142756491951634
0.1960736173784312,13.060587524003802
0.21674042981715047,12.374298788796464
0.053312583762931354,12.4656074266375
0.014977018359047634,24.098907624078436
0.1813394258944072,3.4400128727171784
0.009700188783540398,21.132876936611133
0.0770255252520542,3.908986436568656
0.16007216937214253,28.557171362293285
0.05305159684786531,24.44622175320946
0.11097506762246212,27.304171658153
0.02159820659591105,17.52075359494875
0.0185479263230377,8.670266520985408
0.07862873241765556,11.258097643698525
0.1746239762745745,24.361872868658665
0.07140141338521744,26.40065289835162
0.2774779116505215,17.82640673875455
0.14461728322351064,14.910023028333617
0.030358917328783264,29.399301277355047
0.022529359995132836,29.974128147589862
0.21521711310896308,25.219874111389153
0.19144765357918914,9.685626613242574
0.03571145942919429,13.136600830447053
0.01682789814873331,5.615609638976374
0.01310043853965226,33.08077536433021
0.0846201752477782,10.549714177503539
0.027610055451475546,4.3209775363941745
0.07536828349350344,7.521261439856509
0.15341142450961343,17.090950029439547
0.005725119984106186,13.301071641258236
0.08645204715145383,13.307715470391134
0.07057259058973386,13.172431815272368
0.06605393770843193,23.370097037623637
0.05992295600657371,12.017985411126858
0.016613405165514905,2.5297758840017477
0.08942760321514243,11.247734527502292
0.10800032234169521,25.437195812367403
0.0382972011872198,25.32602376809332
0.11199209473033989,6.165613914601656
0.027431667951759664,3.503542626572903
0.03320435113391795,12.47198491719889
0.07660783565120255,13.447052290150374
0.07077997433299288,6.84713008550773
0.13783202012660922,22.735138832980986
0.02969825165104112,16.67036068460935
0.013711352442271618,28.60586732319438
